path,label
/catclass/dataset1/caterwaul/764_106.wav,0
/catclass/dataset1/caterwaul/457_61.wav,0
/catclass/dataset1/caterwaul/562_510.wav,0
/catclass/dataset1/caterwaul/643_599.wav,0
/catclass/dataset1/caterwaul/432_512.wav,0
/catclass/dataset1/caterwaul/776_163.wav,0
/catclass/dataset1/caterwaul/409_413.wav,1
/catclass/dataset1/caterwaul/574_328.wav,1
/catclass/dataset1/caterwaul/639_413.wav,0
/catclass/dataset1/caterwaul/458_152.wav,1
/catclass/dataset1/caterwaul/392_108.wav,1
/catclass/dataset1/caterwaul/643_72.wav,0
/catclass/dataset1/caterwaul/415_17.wav,1
/catclass/dataset1/caterwaul/812_825.wav,0
/catclass/dataset1/caterwaul/688_28.wav,0
/catclass/dataset1/caterwaul/589_115.wav,0
/catclass/dataset1/caterwaul/450_731.wav,0
/catclass/dataset1/caterwaul/396_147.wav,1
/catclass/dataset1/caterwaul/524_445.wav,0
/catclass/dataset1/caterwaul/553_179.wav,0
/catclass/dataset1/caterwaul/806_611.wav,0
/catclass/dataset1/caterwaul/591_15.wav,0
/catclass/dataset1/caterwaul/704_26.wav,0
/catclass/dataset1/caterwaul/693_115.wav,0
/catclass/dataset1/caterwaul/534_252.wav,0
/catclass/dataset1/caterwaul/557_375.wav,0
/catclass/dataset1/caterwaul/394_317.wav,0
/catclass/dataset1/caterwaul/685_545.wav,0
/catclass/dataset1/caterwaul/428_17.wav,0
/catclass/dataset1/caterwaul/669_94.wav,1
/catclass/dataset1/caterwaul/396_306.wav,0
/catclass/dataset1/caterwaul/658_37.wav,0
/catclass/dataset1/caterwaul/423_663.wav,0
/catclass/dataset1/caterwaul/599_151.wav,0
/catclass/dataset1/caterwaul/647_127.wav,0
/catclass/dataset1/caterwaul/539_230.wav,0
/catclass/dataset1/caterwaul/437_26.wav,0
/catclass/dataset1/caterwaul/501_656.wav,0
/catclass/dataset1/caterwaul/757_436.wav,0
/catclass/dataset1/caterwaul/819_264.wav,0
/catclass/dataset1/caterwaul/142_112.wav,0
/catclass/dataset1/caterwaul/826_274.wav,0
/catclass/dataset1/caterwaul/649_210.wav,0
/catclass/dataset1/caterwaul/409_438.wav,1
/catclass/dataset1/caterwaul/406_528.wav,1
/catclass/dataset1/caterwaul/768_444.wav,0
/catclass/dataset1/caterwaul/632_120.wav,0
/catclass/dataset1/caterwaul/451_423.wav,0
/catclass/dataset1/caterwaul/815_5.wav,0
/catclass/dataset1/caterwaul/797_621.wav,0
/catclass/dataset1/caterwaul/479_116.wav,0
/catclass/dataset1/caterwaul/815_378.wav,0
/catclass/dataset1/caterwaul/413_374.wav,1
/catclass/dataset1/caterwaul/759_189.wav,0
/catclass/dataset1/caterwaul/505_583.wav,0
/catclass/dataset1/caterwaul/392_7.wav,1
/catclass/dataset1/caterwaul/142_295.wav,0
/catclass/dataset1/caterwaul/639_364.wav,0
/catclass/dataset1/caterwaul/496_941.wav,0
/catclass/dataset1/caterwaul/687_17.wav,0
/catclass/dataset1/caterwaul/592_364.wav,0
/catclass/dataset1/caterwaul/356_498.wav,0
/catclass/dataset1/caterwaul/767_558.wav,0
/catclass/dataset1/caterwaul/416_405.wav,1
/catclass/dataset1/caterwaul/496_1084.wav,0
/catclass/dataset1/caterwaul/478_421.wav,0
/catclass/dataset1/caterwaul/605_184.wav,0
/catclass/dataset1/caterwaul/585_65.wav,0
/catclass/dataset1/caterwaul/812_420.wav,0
/catclass/dataset1/caterwaul/728_39.wav,0
/catclass/dataset1/caterwaul/453_211.wav,0
/catclass/dataset1/caterwaul/524_818.wav,0
/catclass/dataset1/caterwaul/709_484.wav,0
/catclass/dataset1/caterwaul/716_491.wav,0
/catclass/dataset1/caterwaul/825_468.wav,0
/catclass/dataset1/caterwaul/478_342.wav,0
/catclass/dataset1/caterwaul/575_218.wav,1
/catclass/dataset1/caterwaul/535_356.wav,0
/catclass/dataset1/caterwaul/797_782.wav,0
/catclass/dataset1/caterwaul/574_449.wav,1
/catclass/dataset1/caterwaul/778_588.wav,0
/catclass/dataset1/caterwaul/575_145.wav,0
/catclass/dataset1/caterwaul/826_226.wav,0
/catclass/dataset1/caterwaul/826_105.wav,0
/catclass/dataset1/caterwaul/450_547.wav,0
/catclass/dataset1/caterwaul/663_169.wav,1
/catclass/dataset1/caterwaul/444_240.wav,1
/catclass/dataset1/caterwaul/695_186.wav,0
/catclass/dataset1/caterwaul/395_208.wav,0
/catclass/dataset1/caterwaul/796_484.wav,0
/catclass/dataset1/caterwaul/142_359.wav,0
/catclass/dataset1/caterwaul/563_242.wav,0
/catclass/dataset1/caterwaul/683_90.wav,0
/catclass/dataset1/caterwaul/812_964.wav,0
/catclass/dataset1/caterwaul/623_52.wav,0
/catclass/dataset1/caterwaul/639_186.wav,0
/catclass/dataset1/caterwaul/674_125.wav,1
/catclass/dataset1/caterwaul/510_188.wav,1
/catclass/dataset1/caterwaul/795_504.wav,0
/catclass/dataset1/caterwaul/826_298.wav,0
/catclass/dataset1/caterwaul/630_299.wav,0
/catclass/dataset1/caterwaul/394_469.wav,0
/catclass/dataset1/caterwaul/654_191.wav,0
/catclass/dataset1/caterwaul/505_1026.wav,0
/catclass/dataset1/caterwaul/387_285.wav,0
/catclass/dataset1/caterwaul/630_301.wav,0
/catclass/dataset1/caterwaul/825_87.wav,0
/catclass/dataset1/caterwaul/719_130.wav,0
/catclass/dataset1/caterwaul/129_112.wav,0
/catclass/dataset1/caterwaul/397_402.wav,1
/catclass/dataset1/caterwaul/699_98.wav,0
/catclass/dataset1/caterwaul/814_562.wav,0
/catclass/dataset1/caterwaul/718_37.wav,0
/catclass/dataset1/caterwaul/778_661.wav,0
/catclass/dataset1/caterwaul/760_599.wav,0
/catclass/dataset1/caterwaul/407_279.wav,1
/catclass/dataset1/caterwaul/543_880.wav,0
/catclass/dataset1/caterwaul/649_145.wav,0
/catclass/dataset1/caterwaul/510_215.wav,0
/catclass/dataset1/caterwaul/496_955.wav,0
/catclass/dataset1/caterwaul/832_605.wav,0
/catclass/dataset1/caterwaul/767_753.wav,0
/catclass/dataset1/caterwaul/415_169.wav,0
/catclass/dataset1/caterwaul/580_161.wav,0
/catclass/dataset1/caterwaul/401_92.wav,0
/catclass/dataset1/caterwaul/510_148.wav,0
/catclass/dataset1/caterwaul/682_175.wav,0
/catclass/dataset1/caterwaul/658_70.wav,0
/catclass/dataset1/caterwaul/778_401.wav,0
/catclass/dataset1/caterwaul/588_352.wav,0
/catclass/dataset1/caterwaul/810_404.wav,0
/catclass/dataset1/caterwaul/142_282.wav,0
/catclass/dataset1/caterwaul/410_269.wav,1
/catclass/dataset1/caterwaul/806_554.wav,0
/catclass/dataset1/caterwaul/605_405.wav,0
/catclass/dataset1/caterwaul/496_1147.wav,0
/catclass/dataset1/caterwaul/563_156.wav,0
/catclass/dataset1/caterwaul/563_210.wav,0
/catclass/dataset1/caterwaul/501_591.wav,0
/catclass/dataset1/caterwaul/421_11.wav,0
/catclass/dataset1/caterwaul/814_223.wav,0
/catclass/dataset1/caterwaul/356_274.wav,0
/catclass/dataset1/caterwaul/478_953.wav,0
/catclass/dataset1/caterwaul/408_376.wav,1
/catclass/dataset1/caterwaul/660_0.wav,0
/catclass/dataset1/caterwaul/778_585.wav,0
/catclass/dataset1/caterwaul/501_154.wav,0
/catclass/dataset1/caterwaul/647_340.wav,0
/catclass/dataset1/caterwaul/630_31.wav,0
/catclass/dataset1/caterwaul/491_823.wav,0
/catclass/dataset1/caterwaul/760_95.wav,0
/catclass/dataset1/caterwaul/670_453.wav,1
/catclass/dataset1/caterwaul/388_189.wav,1
/catclass/dataset1/caterwaul/534_145.wav,1
/catclass/dataset1/caterwaul/397_113.wav,0
/catclass/dataset1/caterwaul/692_138.wav,0
/catclass/dataset1/caterwaul/674_255.wav,0
/catclass/dataset1/caterwaul/445_26.wav,1
/catclass/dataset1/caterwaul/502_49.wav,0
/catclass/dataset1/caterwaul/647_222.wav,0
/catclass/dataset1/caterwaul/413_338.wav,1
/catclass/dataset1/caterwaul/699_49.wav,0
/catclass/dataset1/caterwaul/505_230.wav,0
/catclass/dataset1/caterwaul/421_2.wav,0
/catclass/dataset1/caterwaul/580_327.wav,0
/catclass/dataset1/caterwaul/647_474.wav,0
/catclass/dataset1/caterwaul/574_395.wav,0
/catclass/dataset1/caterwaul/129_321.wav,0
/catclass/dataset1/caterwaul/748_291.wav,0
/catclass/dataset1/caterwaul/815_401.wav,0
/catclass/dataset1/caterwaul/686_45.wav,1
/catclass/dataset1/caterwaul/650_193.wav,1
/catclass/dataset1/caterwaul/670_322.wav,0
/catclass/dataset1/caterwaul/705_318.wav,0
/catclass/dataset1/caterwaul/647_217.wav,0
/catclass/dataset1/caterwaul/670_108.wav,1
/catclass/dataset1/caterwaul/573_475.wav,0
/catclass/dataset1/caterwaul/496_625.wav,0
/catclass/dataset1/caterwaul/405_7.wav,1
/catclass/dataset1/caterwaul/394_178.wav,0
/catclass/dataset1/caterwaul/589_339.wav,0
/catclass/dataset1/caterwaul/814_509.wav,0
/catclass/dataset1/caterwaul/761_259.wav,0
/catclass/dataset1/caterwaul/727_28.wav,0
/catclass/dataset1/caterwaul/129_1008.wav,0
/catclass/dataset1/caterwaul/560_354.wav,0
/catclass/dataset1/caterwaul/667_360.wav,0
/catclass/dataset1/caterwaul/394_294.wav,1
/catclass/dataset1/caterwaul/632_38.wav,0
/catclass/dataset1/caterwaul/457_90.wav,0
/catclass/dataset1/caterwaul/427_1.wav,0
/catclass/dataset1/caterwaul/637_280.wav,0
/catclass/dataset1/caterwaul/672_55.wav,1
/catclass/dataset1/caterwaul/398_464.wav,0
/catclass/dataset1/caterwaul/575_85.wav,0
/catclass/dataset1/caterwaul/768_225.wav,0
/catclass/dataset1/caterwaul/751_106.wav,1
/catclass/dataset1/caterwaul/647_221.wav,0
/catclass/dataset1/caterwaul/429_218.wav,0
/catclass/dataset1/caterwaul/519_567.wav,0
/catclass/dataset1/caterwaul/605_10.wav,0
/catclass/dataset1/caterwaul/834_19.wav,0
/catclass/dataset1/caterwaul/388_343.wav,0
/catclass/dataset1/caterwaul/534_533.wav,0
/catclass/dataset1/caterwaul/395_269.wav,0
/catclass/dataset1/caterwaul/778_24.wav,0
/catclass/dataset1/caterwaul/451_59.wav,0
/catclass/dataset1/caterwaul/802_8.wav,0
/catclass/dataset1/caterwaul/722_6.wav,0
/catclass/dataset1/caterwaul/439_93.wav,0
/catclass/dataset1/caterwaul/649_58.wav,0
/catclass/dataset1/caterwaul/814_574.wav,0
/catclass/dataset1/caterwaul/795_464.wav,0
/catclass/dataset1/caterwaul/588_243.wav,0
/catclass/dataset1/caterwaul/387_115.wav,0
/catclass/dataset1/caterwaul/429_274.wav,0
/catclass/dataset1/caterwaul/443_77.wav,0
/catclass/dataset1/caterwaul/789_663.wav,0
/catclass/dataset1/caterwaul/129_723.wav,0
/catclass/dataset1/caterwaul/665_301.wav,0
/catclass/dataset1/caterwaul/795_699.wav,0
/catclass/dataset1/caterwaul/647_95.wav,0
/catclass/dataset1/caterwaul/535_392.wav,1
/catclass/dataset1/caterwaul/429_411.wav,0
/catclass/dataset1/caterwaul/778_576.wav,0
/catclass/dataset1/caterwaul/478_153.wav,0
/catclass/dataset1/caterwaul/443_88.wav,0
/catclass/dataset1/caterwaul/671_523.wav,0
/catclass/dataset1/caterwaul/388_166.wav,1
/catclass/dataset1/caterwaul/672_528.wav,0
/catclass/dataset1/caterwaul/501_330.wav,0
/catclass/dataset1/caterwaul/445_127.wav,0
/catclass/dataset1/caterwaul/502_455.wav,0
/catclass/dataset1/caterwaul/515_6.wav,0
/catclass/dataset1/caterwaul/478_116.wav,0
/catclass/dataset1/caterwaul/797_659.wav,0
/catclass/dataset1/caterwaul/647_185.wav,0
/catclass/dataset1/caterwaul/388_17.wav,0
/catclass/dataset1/caterwaul/775_169.wav,0
/catclass/dataset1/caterwaul/824_183.wav,0
/catclass/dataset1/caterwaul/414_28.wav,1
/catclass/dataset1/caterwaul/518_698.wav,0
/catclass/dataset1/caterwaul/423_553.wav,0
/catclass/dataset1/caterwaul/748_237.wav,0
/catclass/dataset1/caterwaul/698_84.wav,0
/catclass/dataset1/caterwaul/418_100.wav,0
/catclass/dataset1/caterwaul/588_264.wav,0
/catclass/dataset1/caterwaul/570_21.wav,0
/catclass/dataset1/caterwaul/732_250.wav,0
/catclass/dataset1/caterwaul/595_441.wav,0
/catclass/dataset1/caterwaul/494_152.wav,0
/catclass/dataset1/caterwaul/562_326.wav,0
/catclass/dataset1/caterwaul/129_818.wav,0
/catclass/dataset1/caterwaul/672_343.wav,1
/catclass/dataset1/caterwaul/496_46.wav,0
/catclass/dataset1/caterwaul/444_58.wav,1
/catclass/dataset1/caterwaul/602_85.wav,0
/catclass/dataset1/caterwaul/745_24.wav,0
/catclass/dataset1/caterwaul/815_227.wav,0
/catclass/dataset1/caterwaul/649_391.wav,0
/catclass/dataset1/caterwaul/416_471.wav,1
/catclass/dataset1/caterwaul/387_43.wav,0
/catclass/dataset1/caterwaul/519_4.wav,0
/catclass/dataset1/caterwaul/827_396.wav,0
/catclass/dataset1/caterwaul/751_290.wav,1
/catclass/dataset1/caterwaul/682_258.wav,0
/catclass/dataset1/caterwaul/211_43.wav,0
/catclass/dataset1/caterwaul/825_756.wav,0
/catclass/dataset1/caterwaul/496_162.wav,0
/catclass/dataset1/caterwaul/414_464.wav,1
/catclass/dataset1/caterwaul/699_518.wav,0
/catclass/dataset1/caterwaul/770_5.wav,0
/catclass/dataset1/caterwaul/701_359.wav,0
/catclass/dataset1/caterwaul/654_511.wav,0
/catclass/dataset1/caterwaul/767_222.wav,0
/catclass/dataset1/caterwaul/830_176.wav,0
/catclass/dataset1/caterwaul/795_750.wav,0
/catclass/dataset1/caterwaul/627_32.wav,0
/catclass/dataset1/caterwaul/518_324.wav,0
/catclass/dataset1/caterwaul/605_486.wav,0
/catclass/dataset1/caterwaul/574_243.wav,0
/catclass/dataset1/caterwaul/825_683.wav,0
/catclass/dataset1/caterwaul/390_288.wav,0
/catclass/dataset1/caterwaul/573_569.wav,0
/catclass/dataset1/caterwaul/796_316.wav,0
/catclass/dataset1/caterwaul/753_263.wav,0
/catclass/dataset1/caterwaul/658_66.wav,0
/catclass/dataset1/caterwaul/129_946.wav,0
/catclass/dataset1/caterwaul/433_589.wav,0
/catclass/dataset1/caterwaul/496_1017.wav,0
/catclass/dataset1/caterwaul/501_103.wav,0
/catclass/dataset1/caterwaul/682_146.wav,0
/catclass/dataset1/caterwaul/341_279.wav,0
/catclass/dataset1/caterwaul/518_209.wav,0
/catclass/dataset1/caterwaul/778_600.wav,0
/catclass/dataset1/caterwaul/395_56.wav,0
/catclass/dataset1/caterwaul/761_459.wav,0
/catclass/dataset1/caterwaul/557_325.wav,0
/catclass/dataset1/caterwaul/618_45.wav,0
/catclass/dataset1/caterwaul/575_141.wav,0
/catclass/dataset1/caterwaul/563_657.wav,0
/catclass/dataset1/caterwaul/815_486.wav,0
/catclass/dataset1/caterwaul/478_219.wav,0
/catclass/dataset1/caterwaul/751_211.wav,0
/catclass/dataset1/caterwaul/814_100.wav,0
/catclass/dataset1/caterwaul/650_63.wav,1
/catclass/dataset1/caterwaul/757_86.wav,0
/catclass/dataset1/caterwaul/411_244.wav,1
/catclass/dataset1/caterwaul/814_587.wav,0
/catclass/dataset1/caterwaul/709_123.wav,0
/catclass/dataset1/caterwaul/412_493.wav,1
/catclass/dataset1/caterwaul/501_457.wav,0
/catclass/dataset1/caterwaul/540_79.wav,0
/catclass/dataset1/caterwaul/396_21.wav,0
/catclass/dataset1/caterwaul/759_368.wav,0
/catclass/dataset1/caterwaul/767_296.wav,0
/catclass/dataset1/caterwaul/555_238.wav,0
/catclass/dataset1/caterwaul/580_884.wav,0
/catclass/dataset1/caterwaul/450_575.wav,0
/catclass/dataset1/caterwaul/779_30.wav,0
/catclass/dataset1/caterwaul/835_16.wav,0
/catclass/dataset1/caterwaul/693_208.wav,0
/catclass/dataset1/caterwaul/580_490.wav,0
/catclass/dataset1/caterwaul/540_196.wav,0
/catclass/dataset1/caterwaul/775_1110.wav,0
/catclass/dataset1/caterwaul/495_254.wav,0
/catclass/dataset1/caterwaul/432_35.wav,0
/catclass/dataset1/caterwaul/588_240.wav,0
/catclass/dataset1/caterwaul/356_172.wav,0
/catclass/dataset1/caterwaul/753_181.wav,1
/catclass/dataset1/caterwaul/411_520.wav,1
/catclass/dataset1/caterwaul/543_703.wav,0
/catclass/dataset1/caterwaul/391_233.wav,0
/catclass/dataset1/caterwaul/589_293.wav,0
/catclass/dataset1/caterwaul/627_362.wav,0
/catclass/dataset1/caterwaul/390_28.wav,0
/catclass/dataset1/caterwaul/778_499.wav,0
/catclass/dataset1/caterwaul/496_692.wav,0
/catclass/dataset1/caterwaul/767_372.wav,0
/catclass/dataset1/caterwaul/411_355.wav,1
/catclass/dataset1/caterwaul/206_9.wav,0
/catclass/dataset1/caterwaul/586_434.wav,0
/catclass/dataset1/caterwaul/416_215.wav,1
/catclass/dataset1/caterwaul/505_269.wav,0
/catclass/dataset1/caterwaul/519_668.wav,0
/catclass/dataset1/caterwaul/395_493.wav,1
/catclass/dataset1/caterwaul/450_645.wav,0
/catclass/dataset1/caterwaul/413_499.wav,1
/catclass/dataset1/caterwaul/519_363.wav,0
/catclass/dataset1/caterwaul/539_334.wav,0
/catclass/dataset1/caterwaul/450_498.wav,0
/catclass/dataset1/caterwaul/760_755.wav,0
/catclass/dataset1/caterwaul/816_16.wav,0
/catclass/dataset1/caterwaul/581_134.wav,0
/catclass/dataset1/caterwaul/784_19.wav,0
/catclass/dataset1/caterwaul/595_610.wav,0
/catclass/dataset1/caterwaul/405_101.wav,1
/catclass/dataset1/caterwaul/693_268.wav,0
/catclass/dataset1/caterwaul/711_19.wav,0
/catclass/dataset1/caterwaul/698_39.wav,0
/catclass/dataset1/caterwaul/501_176.wav,0
/catclass/dataset1/caterwaul/729_15.wav,0
/catclass/dataset1/caterwaul/682_496.wav,0
/catclass/dataset1/caterwaul/519_261.wav,0
/catclass/dataset1/caterwaul/394_2.wav,0
/catclass/dataset1/caterwaul/814_244.wav,0
/catclass/dataset1/caterwaul/495_790.wav,0
/catclass/dataset1/caterwaul/606_1.wav,0
/catclass/dataset1/caterwaul/524_154.wav,0
/catclass/dataset1/caterwaul/142_67.wav,0
/catclass/dataset1/caterwaul/405_558.wav,1
/catclass/dataset1/caterwaul/496_1131.wav,0
/catclass/dataset1/caterwaul/818_178.wav,0
/catclass/dataset1/caterwaul/712_268.wav,0
/catclass/dataset1/caterwaul/798_6.wav,0
/catclass/dataset1/caterwaul/741_14.wav,0
/catclass/dataset1/caterwaul/534_373.wav,0
/catclass/dataset1/caterwaul/796_393.wav,0
/catclass/dataset1/caterwaul/544_551.wav,0
/catclass/dataset1/caterwaul/502_815.wav,0
/catclass/dataset1/caterwaul/715_18.wav,0
/catclass/dataset1/caterwaul/443_51.wav,0
/catclass/dataset1/caterwaul/815_721.wav,0
/catclass/dataset1/caterwaul/609_83.wav,0
/catclass/dataset1/caterwaul/639_263.wav,0
/catclass/dataset1/caterwaul/409_366.wav,1
/catclass/dataset1/caterwaul/639_276.wav,0
/catclass/dataset1/caterwaul/429_125.wav,0
/catclass/dataset1/caterwaul/647_489.wav,0
/catclass/dataset1/caterwaul/529_531.wav,0
/catclass/dataset1/caterwaul/491_744.wav,0
/catclass/dataset1/caterwaul/758_784.wav,0
/catclass/dataset1/caterwaul/589_301.wav,0
/catclass/dataset1/caterwaul/316_144.wav,0
/catclass/dataset1/caterwaul/761_447.wav,0
/catclass/dataset1/caterwaul/663_407.wav,0
/catclass/dataset1/caterwaul/586_758.wav,0
/catclass/dataset1/caterwaul/760_822.wav,0
/catclass/dataset1/caterwaul/761_794.wav,0
/catclass/dataset1/caterwaul/748_53.wav,0
/catclass/dataset1/caterwaul/760_607.wav,0
/catclass/dataset1/caterwaul/505_720.wav,0
/catclass/dataset1/caterwaul/672_424.wav,0
/catclass/dataset1/caterwaul/394_471.wav,1
/catclass/dataset1/caterwaul/824_575.wav,0
/catclass/dataset1/caterwaul/815_594.wav,0
/catclass/dataset1/caterwaul/555_82.wav,0
/catclass/dataset1/caterwaul/592_575.wav,0
/catclass/dataset1/caterwaul/682_41.wav,0
/catclass/dataset1/caterwaul/753_207.wav,0
/catclass/dataset1/caterwaul/505_228.wav,0
/catclass/dataset1/caterwaul/539_124.wav,0
/catclass/dataset1/caterwaul/505_978.wav,0
/catclass/dataset1/caterwaul/772_126.wav,0
/catclass/dataset1/caterwaul/759_344.wav,0
/catclass/dataset1/caterwaul/824_23.wav,0
/catclass/dataset1/caterwaul/534_378.wav,0
/catclass/dataset1/caterwaul/685_405.wav,1
/catclass/dataset1/caterwaul/451_324.wav,0
/catclass/dataset1/caterwaul/574_326.wav,0
/catclass/dataset1/caterwaul/806_543.wav,0
/catclass/dataset1/caterwaul/496_478.wav,0
/catclass/dataset1/caterwaul/833_118.wav,0
/catclass/dataset1/caterwaul/395_459.wav,1
/catclass/dataset1/caterwaul/586_705.wav,0
/catclass/dataset1/caterwaul/729_95.wav,0
/catclass/dataset1/caterwaul/812_991.wav,0
/catclass/dataset1/caterwaul/682_1.wav,0
/catclass/dataset1/caterwaul/806_556.wav,0
/catclass/dataset1/caterwaul/478_965.wav,0
/catclass/dataset1/caterwaul/814_439.wav,0
/catclass/dataset1/caterwaul/692_69.wav,0
/catclass/dataset1/caterwaul/129_288.wav,0
/catclass/dataset1/caterwaul/577_262.wav,0
/catclass/dataset1/caterwaul/391_46.wav,0
/catclass/dataset1/caterwaul/396_553.wav,1
/catclass/dataset1/caterwaul/389_249.wav,1
/catclass/dataset1/caterwaul/539_207.wav,0
/catclass/dataset1/caterwaul/670_168.wav,0
/catclass/dataset1/caterwaul/832_235.wav,0
/catclass/dataset1/caterwaul/433_521.wav,0
/catclass/dataset1/caterwaul/419_473.wav,0
/catclass/dataset1/caterwaul/578_95.wav,0
/catclass/dataset1/caterwaul/824_217.wav,0
/catclass/dataset1/caterwaul/392_316.wav,0
/catclass/dataset1/caterwaul/395_61.wav,0
/catclass/dataset1/caterwaul/502_786.wav,0
/catclass/dataset1/caterwaul/767_320.wav,0
/catclass/dataset1/caterwaul/395_556.wav,0
/catclass/dataset1/caterwaul/599_38.wav,0
/catclass/dataset1/caterwaul/815_10.wav,0
/catclass/dataset1/caterwaul/586_498.wav,0
/catclass/dataset1/caterwaul/757_252.wav,0
/catclass/dataset1/caterwaul/497_136.wav,0
/catclass/dataset1/caterwaul/682_288.wav,0
/catclass/dataset1/caterwaul/414_54.wav,1
/catclass/dataset1/caterwaul/502_292.wav,0
/catclass/dataset1/caterwaul/652_248.wav,0
/catclass/dataset1/caterwaul/553_269.wav,0
/catclass/dataset1/caterwaul/761_532.wav,0
/catclass/dataset1/caterwaul/773_71.wav,0
/catclass/dataset1/caterwaul/654_441.wav,0
/catclass/dataset1/caterwaul/806_215.wav,0
/catclass/dataset1/caterwaul/603_276.wav,0
/catclass/dataset1/caterwaul/824_656.wav,0
/catclass/dataset1/caterwaul/830_206.wav,0
/catclass/dataset1/caterwaul/397_321.wav,0
/catclass/dataset1/caterwaul/639_35.wav,0
/catclass/dataset1/caterwaul/521_138.wav,0
/catclass/dataset1/caterwaul/413_128.wav,1
/catclass/dataset1/caterwaul/396_127.wav,0
/catclass/dataset1/caterwaul/815_218.wav,0
/catclass/dataset1/caterwaul/670_331.wav,1
/catclass/dataset1/caterwaul/436_128.wav,0
/catclass/dataset1/caterwaul/669_61.wav,1
/catclass/dataset1/caterwaul/645_6.wav,1
/catclass/dataset1/caterwaul/810_680.wav,0
/catclass/dataset1/caterwaul/391_18.wav,0
/catclass/dataset1/caterwaul/405_121.wav,1
/catclass/dataset1/caterwaul/393_237.wav,0
/catclass/dataset1/caterwaul/826_183.wav,0
/catclass/dataset1/caterwaul/501_16.wav,0
/catclass/dataset1/caterwaul/496_288.wav,0
/catclass/dataset1/caterwaul/478_267.wav,0
/catclass/dataset1/caterwaul/693_404.wav,0
/catclass/dataset1/caterwaul/580_431.wav,0
/catclass/dataset1/caterwaul/534_437.wav,0
/catclass/dataset1/caterwaul/589_114.wav,0
/catclass/dataset1/caterwaul/670_308.wav,0
/catclass/dataset1/caterwaul/649_264.wav,0
/catclass/dataset1/caterwaul/458_57.wav,0
/catclass/dataset1/caterwaul/518_212.wav,0
/catclass/dataset1/caterwaul/392_361.wav,1
/catclass/dataset1/caterwaul/796_46.wav,0
